40152829 40157885 + 67413965 67419021
40157887 40158231 + 67419022 67419366
40158232 40158698 + 67419375 67419841
40158699 40159873 + 67419894 67421068
40159879 40162118 + 67421069 67423308
40162123 40170817 + 67423309 67432003
40170818 40171382 + 67432008 67432572
40171383 40174096 + 67432574 67435287
40174097 40177758 + 67435289 67438950
40177774 40178845 + 67438951 67440022
40178846 40179826 + 67440026 67441006
40179828 40187426 + 67441007 67448605
40187428 40195539 + 67448606 67456717
40195540 40205072 + 67456736 67466268
40205074 40207641 + 67466269 67468836
40207642 40212574 + 67468841 67473773
40212575 40212842 + 67473778 67474045
40212847 40215099 + 67474046 67476298
40215421 40216543 + 67476299 67477421
40216545 40218776 + 67477422 67479653
40218777 40228375 + 67479655 67489253
40228377 40228713 + 67489254 67489590
40228715 40229010 + 67489591 67489886
40229013 40233029 + 67489887 67493903
40283030 40283387 - 41948400 41948043
40283390 40287586 - 41948042 41943846
40287588 40288062 - 41943845 41943371
40288063 40290907 - 41943363 41940519
40290908 40291913 - 41940517 41939512
40291915 40294310 - 41939511 41937116
40294313 40294315 - 41937115 41937113
40294318 40297193 - 41937112 41934237
40297194 40297229 - 41934235 41934200
40297238 40297451 - 41934199 41933986
40297452 40297961 - 41933983 41933474
40297963 40298915 - 41933473 41932521
40298916 40304037 - 41932519 41927398
40304039 40305821 - 41927397 41925615
40305822 40306783 - 41925610 41924649
40306792 40308940 - 41924648 41922500
40308945 40315690 - 41922499 41915754
40315691 40320019 - 41915752 41911424
40320021 40320122 - 41911423 41911322
40320130 40321055 - 41911321 41910396
40321056 40321734 - 41910394 41909716
40321735 40322561 - 41909713 41908887
40322563 40323809 - 41908886 41907640
40323814 40324017 - 41907639 41907436
40324019 40324866 - 41907435 41906588
40324867 40327107 - 41906583 41904343
40327108 40327615 - 41904331 41903824
40327620 40329406 - 41903823 41902037
40329407 40330662 - 41902033 41900778
40330663 40332862 - 41900765 41898566
40332863 40333107 - 41898561 41898317
40333108 40333130 - 41898302 41898280
40333131 40333735 - 41898277 41897673
40333740 40334351 - 41897672 41897061
40334356 40335127 - 41897060 41896289
40335133 40337131 - 41896288 41894290
40337132 40337926 - 41894287 41893493
40337928 40338437 - 41893492 41892983
40338441 40341700 - 41892982 41889723
40341701 40342293 - 41889721 41889129
40342298 40342874 - 41889128 41888552
40342875 40342878 - 41888550 41888547
40342879 40342879 - 41888542 41888542
40342880 40342883 - 41888540 41888537
40342884 40342884 - 41888532 41888532
40342885 40342888 - 41888530 41888527
40342889 40343053 - 41888522 41888358
40343060 40343426 - 41888357 41887991
40343427 40345039 - 41887986 41886374
40345040 40345051 - 41886369 41886358
40345057 40345218 - 41886357 41886196
40345220 40347076 - 41886195 41884339
40347079 40347641 - 41884338 41883776
40347642 40348759 - 41883771 41882654
40348763 40348933 - 41882653 41882483
40348934 40349190 - 41882481 41882225
40349203 40349368 - 41882224 41882059
40349370 40349371 - 41882058 41882057
40349458 40349476 - 41882056 41882038
40349480 40349496 - 41882037 41882021
40349500 40349506 - 41882020 41882014
40349520 40350629 - 41882013 41880904
40350630 40351096 - 41880902 41880436
40351097 40351349 - 41880433 41880181
40351350 40351482 - 41880166 41880034
40351483 40351494 - 41880030 41880019
40351495 40355099 - 41880010 41876406
40355101 40356290 - 41876405 41875216
40356291 40356584 - 41875202 41874909
40356585 40357366 - 41874898 41874117
40357368 40358562 - 41874116 41872922
40358563 40358883 - 41872919 41872599
40358884 40359188 - 41872596 41872292
40359190 40360000 - 41872291 41871481
40360001 40360548 - 39051424 39050877
40360549 40363486 - 39050871 39047934
40363490 40364076 - 39047933 39047347
40364081 40364492 - 39047346 39046935
40364494 40367340 - 39046934 39044088
40367342 40368024 - 39044087 39043405
40368026 40370363 - 39043404 39041067
40370374 40371058 - 39041066 39040382
40371059 40371110 - 39040379 39040328
40371114 40371572 - 39040327 39039869
40371573 40373132 - 39039865 39038306
40373136 40373222 - 39038305 39038219
40373225 40373457 - 39038218 39037986
40373459 40374231 - 39037985 39037213
40374233 40377248 - 39037212 39034197
40377249 40377651 - 39034188 39033786
40377654 40378150 - 39033785 39033289
40378155 40378367 - 39033288 39033076
40378368 40378581 - 39033071 39032858
40378589 40378603 - 39032857 39032843
40378610 40378610 - 39032842 39032842
40378612 40378642 - 39032841 39032811
40378645 40379184 - 39032810 39032271
40379189 40379365 - 39032270 39032094
40379371 40379552 - 39032093 39031912
40379553 40379867 - 39031908 39031594
40379868 40380000 - 39031592 39031460
40380004 40380040 - 39031456 39031420
40380045 40381176 - 39031419 39030288
40381177 40381296 - 39030286 39030167
40381299 40381938 - 39030166 39029527
40381945 40382829 - 39029526 39028642
40382830 40383290 - 39028639 39028179
40383291 40384117 - 39028174 39027348
40384118 40384383 - 39027344 39027079
40384384 40384958 - 39027075 39026501
40384961 40385381 - 39026500 39026080
40385387 40386253 - 39026079 39025213
40386258 40386652 - 39025212 39024818
40386653 40386819 - 39024816 39024650
40386821 40386861 - 39024649 39024609
40386863 40387180 - 39024608 39024291
40387181 40387357 - 39024284 39024108
40387358 40387635 - 39024105 39023828
40387636 40388709 - 39023823 39022750
40388711 40388712 - 39022749 39022748
40388731 40388996 - 39022747 39022482
40388997 40389171 - 39022476 39022302
40389172 40389172 - 39022300 39022300
40389173 40389173 - 39022298 39022298
40389174 40389174 - 39022296 39022296
40389175 40389175 - 39022294 39022294
40389176 40389176 - 39022292 39022292
40389177 40389703 - 39022287 39021761
40389704 40389844 - 39021756 39021616
40389845 40390024 - 39021607 39021428
40390028 40390234 - 39021427 39021221
40390235 40390291 - 39021188 39021132
40390294 40390402 - 39021131 39021023
40390403 40390718 - 39021019 39020704
40390720 40390720 - 39020703 39020703
40390722 40390783 - 39020702 39020641
40390784 40390798 - 39020639 39020625
40390799 40390858 - 39020613 39020554
40390859 40390948 - 39020552 39020463
40390951 40391613 - 39020462 39019800
40391616 40393277 - 39019799 39018138
40393282 40393282 - 39018137 39018137
40393292 40393529 - 39018136 39017899
40393534 40393620 - 39017898 39017812
40393621 40394271 - 39017810 39017160
40394272 40395171 - 39017157 39016258
40395172 40395308 - 39016256 39016120
40395311 40395816 - 39016119 39015614
40395818 40396207 - 39015613 39015224
40396208 40397451 - 39015222 39013979
40397453 40397891 - 39013978 39013540
40397892 40397916 - 39013534 39013510
40397917 40398075 - 39013508 39013350
40398078 40398654 - 39013349 39012773
40398655 40398662 - 39012753 39012746
40398663 40398822 - 39012485 39012326
40398823 40398892 - 39012324 39012255
40398893 40399285 - 39012248 39011856
40399287 40399642 - 39011855 39011500
40399643 40399828 - 39011498 39011313
40399830 40399997 - 39011312 39011145
40400001 40402768 + 67352829 67355596
40402786 40403303 + 67355597 67356114
40403304 40404928 + 67356117 67357741
40404930 40405166 + 67357742 67357978
40405169 40405821 + 67357979 67358631
40405831 40405945 + 67358632 67358746
40405946 40409510 + 67358751 67362315
40409512 40409642 + 67362316 67362446
40409643 40410115 + 67362448 67362920
40410120 40411132 + 67362921 67363933
40411137 40411138 + 67363934 67363935
40411141 40411709 + 67363936 67364504
40411717 40412574 + 67364505 67365362
40412575 40413060 + 67365364 67365849
40413064 40413562 + 67365850 67366348
40413564 40413851 + 67366349 67366636
40413852 40416571 + 67366638 67369357
40416576 40419273 + 67369358 67372055
40419275 40419802 + 67372056 67372583
40419803 40420000 + 67372586 67372783
40420001 40421785 - 38991148 38989364
40421787 40424541 - 38989363 38986609
40424543 40425834 - 38986608 38985317
40475835 40840404 - 67217006 66852437
40840405 40843384 - 66852435 66849456
40843385 40853975 - 66849454 66838864
40853981 40855791 - 66838863 66837053
40855792 40858237 - 66837050 66834605
40858239 40865260 - 66834604 66827583
40865263 40872929 - 66827582 66819916
40872930 40874135 - 66819914 66818709
40874136 40878285 - 66818707 66814558
40878287 40878466 - 66814557 66814378
40878469 40881542 - 66814377 66811304
40881545 40883219 - 66811303 66809629
40883220 40884368 - 66809627 66808479
40884369 40885079 - 66808477 66807767
40885081 40885170 - 66807766 66807677
40885200 40885697 - 66807676 66807179
40885698 40886370 - 66807174 66806502
40886371 40890288 - 66806500 66802583
40890292 40890524 - 66802582 66802350
40890527 40895742 - 66802349 66797134
40895743 40897258 - 66797129 66795614
40897261 40899036 - 66795613 66793838
40899037 40899402 - 66793834 66793469
40899403 40900481 - 66793467 66792389
40900483 40902932 - 66792388 66789939
40902934 40903841 - 66789938 66789031
40903842 40908837 - 66789029 66784034
40908838 40911350 - 66784032 66781520
40911351 40914564 - 66781518 66778305
40914566 40914725 - 66778304 66778145
40914727 40915454 - 66778144 66777417
40915456 40915767 - 66777416 66777105
40915771 40915787 - 66777104 66777088
40915790 40915791 - 66777087 66777086
40915797 40920000 - 66777085 66772882
40920001 40921124 + 39604024 39605147
40921125 40922416 + 39605164 39606455
40922418 40924346 + 39606456 39608384
40924350 40926063 + 39608385 39610098
40926064 40927206 + 39610100 39611242
40927208 40929185 + 39611243 39613220
40929186 40929598 + 39613223 39613635
40929599 40931190 + 39613637 39615228
40931191 40934225 + 39615237 39618271
40934230 40935959 + 39618272 39620001
40935960 40936458 + 39620004 39620502
40936463 40938588 + 39620503 39622628
40938589 40938816 + 39622630 39622857
40938834 40940000 + 39622858 39624024
40990342 40996959 + 62648431 62655048
40996960 41003411 + 62655058 62661509
41003412 41003414 + 62661521 62661523
41003415 41007852 + 62661525 62665962
41007854 41012137 + 62665963 62670246
41012146 41012533 + 62670247 62670634
41012536 41012702 + 62670635 62670801
41012703 41014400 + 62670807 62672504
41014415 41017512 + 62672505 62675602
41017513 41018425 + 62675610 62676522
41018426 41020000 + 62676527 62678101
41020001 41020152 - 42420961 42420810
41020153 41020596 - 42420806 42420363
41020597 41022016 - 42420358 42418939
41022023 41027661 - 42418938 42413300
41027663 41038389 - 42413299 42402573
41038390 41038633 - 42402571 42402328
41038634 41039773 - 42402318 42401179
41039775 41043150 - 42401178 42397803
41043161 41052768 - 42397802 42388195
41052770 41053939 - 42388194 42387025
41053940 41056651 - 42387023 42384312
41056659 41066703 - 42384311 42374267
41066705 41067203 - 42374266 42373768
41067205 41068933 - 42373767 42372039
41068935 41078775 - 42372038 42362198
41078777 41085811 - 42362197 42355163
41085812 41087153 - 42355154 42353813
41087157 41091712 - 42353812 42349257
41091715 41097162 - 42349256 42343809
41097164 41101332 - 42343808 42339640
41101333 41101804 - 42339638 42339167
41101805 41102826 - 42339154 42338133
41102828 41105750 - 42338132 42335210
41105759 41106621 - 42335209 42334347
41106623 41106909 - 42334346 42334060
41106910 41107999 - 42334058 42332969
41108000 41108379 - 42332967 42332588
41108381 41108813 - 42332587 42332155
41108815 41109791 - 42332154 42331178
41109829 41110353 - 42331177 42330653
41110354 41111205 - 42330644 42329793
41111233 41111713 - 42329792 42329312
41111716 41112811 - 42329311 42328216
41112812 41113632 - 42328214 42327394
41113633 41114184 - 42327392 42326841
41114186 41114947 - 42326840 42326079
41114950 41115660 - 42326078 42325368
41115661 41120000 - 42325366 42321027
41120001 41120617 + 66800654 66801270
41120618 41120832 + 66801272 66801486
41120836 41121647 + 66801487 66802298
41121648 41121696 + 66802301 66802349
41121707 41121933 + 66802350 66802576
41121934 41123397 + 66802580 66804043
41123402 41127022 + 66804044 66807664
41127023 41127112 + 66807677 66807766
41127114 41127801 + 66807767 66808454
41127802 41127822 + 66808456 66808476
41127823 41128021 + 66808479 66808677
41128023 41128428 + 66808678 66809083
41128429 41128971 + 66809085 66809627
41128972 41130646 + 66809629 66811303
41130648 41130659 + 66811304 66811315
41130661 41132920 + 66811316 66813575
41132921 41133718 + 66813580 66814377
41133721 41133900 + 66814378 66814557
41133903 41137682 + 66814558 66818337
41137687 41138044 + 66818338 66818695
41138046 41139263 + 66818696 66819913
41139264 41139370 + 66819916 66820022
41139373 41139375 + 66820023 66820025
41139377 41139377 + 66820026 66820026
41139379 41139382 + 66820027 66820030
41139390 41140000 + 66820031 66820641
41140001 41142496 - 39544338 39541843
41142497 41143214 - 39541841 39541124
41193215 41193346 + 66802465 66802596
41193347 41194791 + 66802599 66804043
41194796 41198422 + 66804044 66807670
41198423 41198423 + 66807672 66807672
41198424 41198424 + 66807674 66807674
41198425 41198515 + 66807676 66807766
41198517 41199204 + 66807767 66808454
41199205 41199225 + 66808456 66808476
41199226 41199830 + 66808479 66809083
41199831 41200372 + 66809085 66809626
41200373 41202047 + 66809629 66811303
41202049 41202060 + 66811304 66811315
41202062 41204321 + 66811316 66813575
41204322 41205119 + 66813580 66814377
41205122 41205301 + 66814378 66814557
41205304 41209452 + 66814558 66818706
41209453 41213897 + 66818709 66823153
41213898 41215195 + 66823159 66824456
41215197 41217348 + 66824457 66826608
41217359 41218179 + 66826609 66827429
41218181 41218267 + 66827430 66827516
41218268 41218308 + 66827519 66827559
41218309 41219092 + 66827561 66828344
41219093 41219118 + 66828346 66828371
41219119 41220000 + 66828373 66829254
41220001 41221008 - 42291095 42290088
41221009 41223383 - 42290082 42287708
41223385 41223437 - 42287707 42287655
41223438 41223475 - 42287653 42287616
41223476 41223901 - 42287614 42287189
41223906 41225677 - 42287188 42285417
41225678 41231251 - 42285415 42279842
41231254 41233163 - 42279841 42277932
41233168 41235436 - 42277931 42275663
41235437 41236765 - 42275661 42274333
41236767 41237735 - 42274332 42273364
41237740 41239866 - 42273363 42271237
41239867 41240024 - 42271235 42271078
41240025 41241355 - 42271076 42269746
41241357 41242703 - 42269745 42268399
41242705 41242706 - 42268398 42268397
41242708 41242859 - 42268396 42268245
41242860 41244221 - 42268242 42266881
41244222 41245717 - 42266876 42265381
41245719 41247417 - 42265380 42263682
41247418 41250509 - 42263679 42260588
41250518 41251899 - 42260587 42259206
41251901 41253459 - 42259205 42257647
41253460 41262263 - 42257643 42248840
41262264 41266944 - 42248828 42244148
41266948 41273399 - 42244147 42237696
41273400 41273407 - 42237694 42237687
41273408 41274943 - 42237685 42236150
41274945 41276759 - 42236149 42234335
41276764 41278300 - 42234334 42232798
41278301 41278927 - 42232794 42232168
41278928 41280000 - 42232164 42231092
41280001 41280358 - 60961841 60961484
41280360 41285742 - 60961483 60956101
41285750 41286587 - 60956100 60955263
41286589 41286723 - 60955262 60955128
41286724 41287650 - 60955126 60954200
41287654 41287738 - 60954199 60954115
41287741 41292978 - 60954114 60948877
41292979 41296114 - 60948868 60945733
41296116 41297802 - 60945732 60944046
41297804 41299143 - 60944045 60942706
41299155 41300000 - 60942705 60941860
41300001 41301456 - 39383055 39381600
41301457 41302129 - 39381598 39380926
41302130 41303868 - 39380924 39379186
41303869 41305016 - 39379184 39378037
41305020 41305064 - 39378036 39377992
41305065 41305661 - 39377989 39377393
41305662 41305785 - 39377390 39377267
41305786 41308745 - 39377263 39374304
41308748 41309681 - 39374303 39373370
41309682 41310285 - 39373367 39372764
41310287 41315662 - 39372763 39367388
41315663 41315694 - 39367386 39367355
41315696 41315833 - 39367354 39367217
41315834 41317415 - 39367215 39365634
41317417 41317475 - 39365633 39365575
41317505 41317765 - 39365574 39365314
41317766 41317768 - 39365312 39365310
41317769 41317769 - 39365308 39365308
41317770 41317773 - 39365306 39365303
41317774 41319960 - 39365297 39363111
41319961 41320000 - 39363108 39363069
41320001 41326540 - 61197389 61190850
41326551 41341385 - 61190849 61176015
41341386 41342905 - 61176012 61174493
41342906 41344213 - 61174491 61173184
41344215 41346547 - 61173183 61170851
41346550 41347092 - 61170850 61170308
41347093 41348669 - 61170306 61168730
41348670 41350081 - 61168721 61167310
41350085 41355502 - 61167309 61161892
41355503 41358725 - 61161890 61158668
41358726 41365537 - 61158666 61151855
41365538 41365553 - 61151851 61151836
41365554 41365793 - 61151834 61151595
41415794 41420000 - 67226067 67221861
41420001 41580000 + 60833729 60993728
41580001 41580177 + 39434986 39435162
41580179 41583899 + 39435163 39438883
41583902 42613955 + 39438884 40468937
42663956 42668727 + 65683035 65687806
42668728 42740000 + 65687808 65759080
42740001 42741851 - 65262430 65260580
42741853 42742435 - 65260579 65259997
42742436 42743510 - 65259992 65258918
42743512 42743560 - 65258917 65258869
42743561 42743575 - 65258867 65258853
42743577 42743584 - 65258852 65258845
42743586 42743598 - 65258844 65258832
42743602 42743603 - 65258831 65258830
42743605 42743607 - 65258829 65258827
42743609 42743609 - 65258826 65258826
42743616 42743616 - 65258825 65258825
42743618 42743618 - 65258824 65258824
42743620 42743622 - 65258823 65258821
42743630 42743635 - 65258820 65258815
42743637 42743637 - 65258814 65258814
42743639 42743670 - 65258813 65258782
42743672 42743703 - 65258781 65258750
42743706 42743722 - 65258749 65258733
42743723 42743743 - 65258729 65258709
42743745 42743764 - 65258708 65258689
42743767 42743769 - 65258688 65258686
42743779 42743782 - 65258685 65258682
42743784 42743801 - 65258681 65258664
42743805 42743808 - 65258663 65258660
42743811 42743813 - 65258659 65258657
42743815 42743827 - 65258656 65258644
42743828 42743830 - 65258642 65258640
42743832 42743841 - 65258639 65258630
42743843 42743867 - 65258629 65258605
42743870 42743873 - 65258604 65258601
42743875 42743876 - 65258600 65258599
42743881 42743882 - 65258598 65258597
42743884 42743889 - 65258596 65258591
42743893 42743898 - 65258590 65258585
42743900 42743901 - 65258584 65258583
42743903 42743941 - 65258582 65258544
42743946 42743949 - 65258543 65258540
42743952 42743954 - 65258539 65258537
42743956 42743990 - 65258536 65258502
42743997 42744001 - 65258501 65258497
42744003 42744004 - 65258496 65258495
42744013 42744051 - 65258494 65258456
42744062 42744165 - 65258455 65258352
42744190 42744850 - 65258351 65257691
42744851 42746736 - 65257681 65255796
42746751 42748282 - 65255795 65254264
42748284 42757107 - 65254263 65245440
42757110 42758364 - 65245439 65244185
42758366 42760000 - 65244184 65242550
42760001 42764991 + 65779415 65784405
42764993 42792290 + 65784406 65811703
42792291 42805588 + 65811714 65825011
42805590 43213698 + 65825012 66233120
43313699 43314204 - 42498506 42498001
43314206 43314685 - 42498000 42497521
43314688 43314712 - 42497520 42497496
43314715 43314740 - 42497495 42497470
43314741 43315090 - 42497453 42497104
43315091 43315614 - 42497100 42496577
43315615 43315891 - 42496575 42496299
43315892 43316055 - 42496294 42496131
43316057 43318956 - 42496130 42493231
43318958 43321125 - 42493230 42491063
43321130 43324556 - 42491062 42487636
43324558 43328227 - 42487635 42483966
43328229 43334833 - 42483965 42477361
43334834 43339624 - 42477359 42472569
43339625 43349089 - 42472567 42463103
43349090 43351500 - 42463101 42460691
43351502 43352326 - 42460690 42459866
43352328 43353336 - 42459865 42458857
43353338 43354800 - 42458856 42457394
43354813 43362946 - 42457393 42449260
43362947 43377309 - 42449244 42434882
43377317 43377879 - 42434881 42434319
43377881 43383884 - 42434318 42428315
43383886 43385592 - 42428314 42426608
43385593 43386532 - 42426606 42425667
43386533 43386535 - 42425645 42425643
43386536 43391018 - 42425627 42421145
43391019 43393217 - 42421139 42418941
43393218 43394633 - 42418932 42417517
43394635 43394842 - 42417516 42417309
43394844 43395351 - 42417308 42416801
43395353 43395843 - 42416800 42416310
43395844 43396493 - 42416304 42415655
43396494 43397025 - 42415653 42415122
43397027 43397720 - 42415121 42414428
43397721 43398825 - 42414425 42413321
43398833 43400630 - 42413320 42411523
43400631 43400885 - 42411521 42411267
43400886 43400891 - 42411262 42411257
43400892 43401264 - 42411252 42410880
43401298 43401458 - 42410879 42410719
43401459 43402406 - 42410717 42409770
43402408 43405754 - 42409769 42406423
43405755 43406422 - 42406421 42405754
43406424 43407026 - 42405753 42405151
43407028 43409549 - 42405150 42402629
43409550 43410076 - 42402291 42401765
43410077 43410661 - 42401763 42401179
43410663 43414038 - 42401178 42397803
43414049 43421167 - 42397802 42390684
43421168 43423653 - 42390680 42388195
43423655 43427543 - 42388194 42384306
43427565 43429223 - 42384305 42382647
43429224 43429491 - 42382645 42382378
43429492 43432868 - 42382375 42378999
43432869 43435253 - 42378997 42376613
43435254 43435440 - 42376608 42376422
43435445 43437599 - 42376421 42374267
43437602 43438011 - 42374266 42373857
43438012 43438099 - 42373855 42373768
43438104 43439260 - 42373767 42372611
43439261 43439831 - 42372609 42372039
43439832 43440670 - 42372036 42371198
43440672 43441248 - 42371197 42370621
43441251 43441930 - 42370620 42369941
43441931 43443788 - 42369938 42368081
43443789 43444240 - 42368079 42367628
43444245 43444862 - 42367627 42367010
43444869 43445455 - 42367009 42366423
43445457 43449681 - 42366422 42362198
43449685 43451943 - 42362197 42359939
43451948 43452914 - 42359938 42358972
43452915 43453661 - 42358969 42358223
43453663 43455817 - 42358222 42356068
43455820 43458033 - 42356067 42353854
43458034 43458072 - 42353851 42353813
43458076 43458199 - 42353812 42353689
43458200 43458201 - 42353687 42353686
43458202 43458515 - 42353663 42353350
43458521 43459247 - 42353349 42352623
43459248 43459401 - 42352621 42352468
43459403 43459455 - 42352467 42352415
43459460 43459758 - 42352414 42352116
43459763 43459908 - 42352115 42351970
43459914 43459968 - 42351969 42351915
43459969 43460000 - 42351913 42351882
43460001 43460138 - 39597695 39597558
43460140 43460240 - 39597557 39597457
43460241 43461696 - 39597455 39596000
43461697 43462623 - 39595998 39595072
43462625 43463141 - 39595071 39594555
43463143 43463572 - 39594554 39594125
43463573 43463575 - 39594123 39594121
43463576 43463577 - 39594119 39594118
43463578 43464105 - 39594115 39593588
43464106 43464712 - 39593277 39592671
43464713 43465108 - 39592667 39592272
43465113 43465146 - 39592271 39592238
43465149 43465182 - 39592237 39592204
43465183 43467426 - 39592186 39589943
43467427 43467893 - 39589938 39589472
43467895 43468077 - 39589471 39589289
43468084 43468098 - 39589288 39589274
43468100 43468106 - 39589273 39589267
43468109 43468190 - 39589266 39589185
43468191 43469505 - 39589182 39587868
43469508 43470359 - 39587867 39587016
43470362 43470675 - 39587015 39586702
43470677 43470995 - 39586701 39586383
43470996 43472247 - 39586381 39585130
43472248 43472272 - 39585128 39585104
43472274 43472765 - 39585103 39584612
43472767 43472786 - 39584611 39584592
43472794 43472945 - 39584591 39584440
43472946 43472954 - 39584438 39584430
43472955 43474901 - 39584425 39582479
43474902 43474906 - 39582474 39582470
43474907 43474980 - 39582468 39582395
43474989 43474989 - 39582394 39582394
43474991 43474992 - 39582393 39582392
43474994 43475222 - 39582391 39582163
43475227 43475296 - 39582162 39582093
43475297 43476256 - 39582088 39581129
43476260 43477192 - 39581128 39580196
43477194 43477630 - 39580195 39579759
43477635 43477763 - 39579758 39579630
43477765 43477766 - 39579629 39579628
43477768 43477769 - 39579627 39579626
43477777 43477851 - 39579625 39579551
43477852 43478408 - 39579549 39578993
43478409 43478608 - 39578991 39578792
43478610 43479168 - 39578791 39578233
43479170 43479176 - 39578232 39578226
43479193 43479659 - 39578225 39577759
43479660 43480000 - 39577756 39577416
43480001 43902803 - 42334388 41911586
43902804 43903065 - 41911583 41911322
43903066 43903148 - 41911320 41911238
43903149 43906745 - 41911236 41907640
43906751 43906954 - 41907639 41907436
43906956 43910048 - 41907435 41904343
43910049 43910559 - 41904334 41903824
43910564 43910963 - 41903823 41903424
43910964 43912162 - 41903419 41902221
43912163 43912344 - 41902218 41902037
43912345 43913600 - 41902033 41900778
43913601 43920866 - 41900758 41893493
43920868 43921377 - 41893492 41892983
43921381 43925240 - 41892982 41889123
43925241 43925804 - 41889120 41888557
43925805 43925988 - 41888541 41888358
43925990 43931693 - 41888357 41882654
43931697 43931867 - 41882653 41882483
43931868 43932328 - 41882481 41882021
43932381 43933497 - 41882020 41880904
43933498 43934385 - 41880902 41880015
43934386 43940280 - 41880011 41874117
43940281 43944094 - 41874115 41870302
43944098 43945080 - 41870301 41869319
43945081 43946569 - 41869317 41867829
43996570 44631479 - 42974549 42339640
44631480 44631951 - 42339638 42339167
44631952 44632973 - 42339154 42338133
44632975 44636760 - 42338132 42334347
44636762 44637048 - 42334346 42334060
44637049 44638951 - 42334057 42332155
44638953 44639930 - 42332154 42331177
44640001 44640491 - 42331143 42330653
44640492 44641343 - 42330644 42329793
44641352 44641832 - 42329792 42329312
44641836 44642931 - 42329311 42328216
44642932 44643752 - 42328214 42327394
44643753 44644304 - 42327392 42326841
44644306 44645067 - 42326840 42326079
44645072 44645782 - 42326078 42325368
44645783 44650954 - 42325366 42320195
44650955 44650957 - 42320192 42320190
44650958 44651762 - 42320188 42319384
44651765 44651791 - 42319383 42319357
44651804 44652064 - 42319356 42319096
44652065 44653521 - 42319094 42317638
44653526 44653774 - 42317637 42317389
44653775 44653856 - 42317387 42317306
44653858 44654166 - 42317305 42316997
44654167 44654937 - 42316994 42316224
44654938 44655072 - 42316220 42316086
44655073 44655079 - 42316078 42316072
44655080 44656621 - 42316058 42314517
44656629 44657154 - 42314516 42313991
44657155 44657432 - 42313981 42313704
44657434 44657567 - 42313703 42313570
44657568 44657650 - 42313568 42313486
44657651 44657932 - 42313483 42313202
44657933 44657935 - 42313192 42313190
44657936 44657950 - 42313188 42313174
44657951 44657954 - 42313172 42313169
44657955 44658172 - 42313162 42312945
44658173 44659104 - 42312941 42312010
44659105 44660000 - 42311993 42311098
44660001 44660780 + 66810524 66811303
44660782 44660793 + 66811304 66811315
44660795 44663054 + 66811316 66813575
44663055 44663852 + 66813580 66814377
44663855 44664034 + 66814378 66814557
44664037 44668185 + 66814558 66818706
44668186 44672630 + 66818709 66823153
44672631 44673928 + 66823159 66824456
44673930 44676081 + 66824457 66826608
44676092 44676646 + 66826609 66827163
44726647 44908293 + 61518809 61700455
44958294 44960000 - 67758695 67756989
44960001 45250203 + 61823849 62114051
45350204 45566244 + 41267181 41483221
45566245 45568273 + 41483223 41485251
45568274 45579509 + 41485253 41496488
45579510 45603918 + 41496493 41520901
45603919 45604789 + 41520904 41521774
45604874 45606679 + 41521775 41523580
45606680 45611425 + 41523587 41528332
45611426 45611714 + 41528334 41528622
45611715 45621842 + 41528626 41538753
45621843 45621843 + 41538762 41538762
45621844 45621844 + 41538764 41538764
45621845 45629390 + 41538767 41546312
45629393 45629835 + 41546313 41546755
45629836 45639461 + 41546760 41556385
45639463 45639617 + 41556386 41556540
45639619 45645825 + 41556541 41562747
45645827 45656110 + 41562748 41573031
45656116 45657583 + 41573032 41574499
45657585 45658522 + 41574500 41575437
45658526 45660000 + 41575438 41576912
45660001 45663191 + 61787157 61790347
45663196 45663386 + 61790348 61790538
45663391 45667389 + 61790539 61794537
45667390 45667937 + 61794539 61795086
45667938 45668733 + 61795088 61795883
45668734 45671161 + 61795886 61798313
45671168 45674160 + 61798314 61801306
45674161 45678359 + 61801308 61805506
45678360 45680000 + 61805514 61807154
45680001 45689382 + 41596913 41606294
45689389 45692451 + 41606295 41609357
45692452 45697674 + 41609359 41614581
45697675 45697958 + 41614583 41614866
45697960 45700000 + 41614867 41616907
45700001 45704774 + 61827062 61831835
45704779 45706138 + 61831836 61833195
45706139 45706292 + 61833197 61833350
45706295 45706361 + 61833351 61833417
45706362 45706575 + 61833422 61833635
45706576 45708742 + 61833638 61835804
45708744 45709395 + 61835805 61836456
45709397 45710314 + 61836457 61837374
45710315 45710853 + 61837387 61837925
45710863 45710865 + 61837926 61837928
45710869 45711266 + 61837929 61838326
45711273 45711354 + 61838327 61838408
45711355 45712976 + 61838410 61840031
45712977 45713856 + 61840038 61840917
45713859 45719515 + 61840918 61846574
45719518 45720000 + 61846575 61847057
45740001 45740808 - 67712386 67711579
45740863 45741089 - 67711578 67711352
45741091 45741499 - 67711351 67710943
45741500 45746677 - 67710937 67705760
45746678 45748502 - 67705753 67703929
45748503 45749298 - 67703927 67703132
45749300 45750418 - 67703131 67702013
45750419 45754351 - 67702009 67698077
45754352 45754375 - 67698073 67698050
45754378 45754550 - 67698049 67697877
45754551 45755980 - 67697875 67696446
45755981 45758660 - 67696443 67693764
45758661 45759124 - 67693447 67692984
45759127 45759556 - 67692983 67692554
45759557 45760957 - 67692545 67691145
45760959 45761838 - 67691144 67690265
45761844 45764406 - 67690264 67687702
45764407 45765177 - 67687680 67686910
45765179 45765801 - 67686909 67686287
