90090468 90100337 + 90051622 90061491
90100338 90144610 + 90061496 90105768
90144622 90146953 + 90105769 90108100
90146960 90150860 + 90108101 90112001
90150861 90151668 + 90112004 90112811
90151670 90159585 + 90112812 90120727
90159586 90165023 + 90120734 90126171
90165024 90171304 + 90126173 90132453
90171305 90174956 + 90132455 90136106
90174958 90181562 + 90136107 90142711
90181566 90187603 + 90142712 90148749
90187604 90192841 + 90148753 90153990
90192842 90196299 + 90153992 90157449
90196306 90198223 + 90157450 90159367
90198224 90198650 + 90159369 90159795
90198652 90198682 + 90159796 90159826
90198683 90198684 + 90159828 90159829
90198686 90198804 + 90159830 90159948
90198805 90200263 + 90159950 90161408
90200264 90201119 + 90161422 90162277
90201120 90201438 + 90162279 90162597
90201441 90202250 + 90162598 90163407
90202251 90204644 + 90163409 90165802
90204653 90205957 + 90165803 90167107
90205959 90206537 + 90167108 90167686
90206543 90206670 + 90167687 90167814
90206672 90209456 + 90167815 90170599
90209457 90227434 + 90170616 90188593
90227447 90227611 + 90188594 90188758
90227612 90230945 + 90188760 90192093
90230947 90233043 + 90192094 90194190
90233056 90240578 + 90194191 90201713
90240580 90242769 + 90201714 90203903
90242771 90245947 + 90203904 90207080
90245948 90273262 + 90207082 90234396
90273264 90284769 + 90234397 90245902
90284770 90288904 + 90245904 90250038
90288905 90306577 + 90250044 90267716
90306578 90315598 + 90267718 90276738
90315599 90321525 + 90276740 90282666
90371526 90506319 - 90402511 90267718
90506320 90516790 - 90267716 90257246
90516791 90516809 - 90256990 90256972
90516810 90539856 - 90256399 90233353
90539857 90545103 - 90233351 90228105
91595104 91620000 - 90400421 90375525
91620001 91621834 + 91427445 91429278
91621837 91629706 + 91429279 91437148
91629707 91629905 + 91437150 91437348
91629906 91631151 + 91437350 91438595
91631152 91633306 + 91438606 91440760
91633307 91634809 + 91440763 91442265
91634810 91635366 + 91442267 91442823
91635368 91635492 + 91442824 91442948
91635493 91636149 + 91442950 91443606
91636150 91637092 + 91443608 91444550
91637093 91637474 + 91444553 91444934
91637476 91638955 + 91444935 91446414
91638956 91638960 + 91446420 91446424
91638961 91639028 + 91446426 91446493
91639029 91639263 + 91446499 91446733
91639264 91645786 + 91446882 91453404
91645787 91646233 + 91453407 91453853
91646234 91647324 + 91453857 91454947
91647325 91648770 + 91454949 91456394
91648771 91652377 + 91456397 91460003
91652380 91657139 + 91460004 91464763
91657140 91659837 + 91464765 91467462
91659838 91661295 + 91467464 91468921
91661296 91662909 + 91468923 91470536
91662912 91663279 + 91470537 91470904
91663283 91666868 + 91470905 91474490
91666869 91667119 + 91474494 91474744
91667120 91669184 + 91474746 91476810
91669189 91669710 + 91476811 91477332
91669711 91669732 + 91477334 91477355
91669733 91669736 + 91477357 91477360
91669737 91669741 + 91477394 91477398
91669742 91669842 + 91477415 91477515
91669843 91669922 + 91477517 91477596
91669925 91669928 + 91477597 91477600
91669935 91669967 + 91477601 91477633
91669985 91670068 + 91477634 91477717
91670069 91670470 + 91477719 91478120
91670471 91670765 + 91478124 91478418
91670766 91670769 + 91478426 91478429
91670770 91670770 + 91478431 91478431
91670771 91670772 + 91478433 91478434
91670773 91670774 + 91478436 91478437
91670775 91670785 + 91478451 91478461
91670786 91670796 + 91478464 91478474
91670797 91670809 + 91478482 91478494
91670810 91670812 + 91478498 91478500
91670813 91670816 + 91478508 91478511
91670817 91670821 + 91478516 91478520
91670822 91670823 + 91478523 91478524
91670824 91670852 + 91478526 91478554
91670853 91670854 + 91478557 91478558
91670855 91670858 + 91478560 91478563
91670859 91670860 + 91478575 91478576
91670861 91670863 + 91478578 91478580
91670864 91670866 + 91478582 91478584
91670867 91670886 + 91478594 91478613
91670887 91670907 + 91478616 91478636
91670909 91670922 + 91478637 91478650
91670923 91670942 + 91478652 91478671
91670944 91670963 + 91478672 91478691
91670964 91670965 + 91478693 91478694
91670966 91670970 + 91478704 91478708
91670971 91670982 + 91478710 91478721
91670983 91670983 + 91478723 91478723
91670984 91670984 + 91478726 91478726
91670985 91671026 + 91478729 91478770
91671027 91671031 + 91478773 91478777
91671032 91671032 + 91478785 91478785
91671033 91671048 + 91478799 91478814
91671049 91671053 + 91478820 91478824
91671054 91671055 + 91478827 91478828
91671056 91671061 + 91478830 91478835
91671062 91671098 + 91478837 91478873
91671099 91671101 + 91478877 91478879
91671102 91671106 + 91478881 91478885
91671107 91671138 + 91478887 91478918
91671139 91671139 + 91478926 91478926
91671140 91671144 + 91478929 91478933
91671145 91671156 + 91478954 91478965
91671157 91671157 + 91478985 91478985
91671158 91671164 + 91478993 91478999
91671165 91671168 + 91479003 91479006
91671169 91671182 + 91479021 91479034
91671183 91671336 + 91479036 91479189
91671337 91671540 + 91479253 91479456
91671548 91671548 + 91479457 91479457
91671564 91671793 + 91479458 91479687
91671795 91671978 + 91479688 91479871
91671979 91674148 + 91479873 91482042
91674157 91679897 + 91482043 91487783
91680001 91680619 - 90314738 90314120
91680645 91681926 - 90314119 90312838
91681927 91682529 - 90312836 90312234
91682530 91683138 - 90312232 90311624
91683139 91683288 - 90311622 90311473
91683289 91683444 - 90311471 90311316
91683445 91683513 - 90311297 90311229
91683514 91684512 - 90311226 90310228
91684514 91684668 - 90310227 90310073
91684670 91687064 - 90310072 90307678
91687068 91687792 - 90307677 90306953
91687799 91688946 - 90306952 90305805
91688949 91689253 - 90305804 90305500
91689255 91689822 - 90305499 90304932
91689825 91691065 - 90304931 90303691
91691066 91691670 - 90303689 90303085
91691672 91693281 - 90303084 90301475
91693282 91693947 - 90301465 90300800
91693951 91694068 - 90300799 90300682
91694074 91694106 - 90300681 90300649
91694107 91694276 - 90300647 90300478
91694278 91694606 - 90300477 90300149
91694607 91695301 - 90300144 90299450
91695302 91695857 - 90299448 90298893
91695858 91695881 - 90298888 90298865
91695882 91695930 - 90298860 90298812
91695932 91695934 - 90298811 90298809
91695935 91695959 - 90298807 90298783
91695961 91695962 - 90298782 90298781
91695966 91696056 - 90298780 90298690
91696060 91696065 - 90298689 90298684
91696067 91696109 - 90298683 90298641
91696113 91696159 - 90298640 90298594
91696168 91696178 - 90298593 90298583
91696181 91696182 - 90298582 90298581
91696186 91696202 - 90298580 90298564
91696204 91696206 - 90298563 90298561
91696208 91696209 - 90298560 90298559
91696212 91696228 - 90298558 90298542
91696230 91696235 - 90298541 90298536
91696239 91696245 - 90298535 90298529
91696247 91696248 - 90298528 90298527
91696252 91696261 - 90298526 90298517
91696266 91696271 - 90298516 90298511
91696273 91696281 - 90298510 90298502
91696285 91696306 - 90298501 90298480
91696308 91696311 - 90298479 90298476
91696315 91696339 - 90298475 90298451
91696340 91696348 - 90298449 90298441
91696350 91696380 - 90298440 90298410
91696382 91696385 - 90298409 90298406
91696389 91696397 - 90298405 90298397
91696401 91696404 - 90298396 90298393
91696410 91696447 - 90298392 90298355
91696449 91696549 - 90298354 90298254
91696551 91696552 - 90298253 90298252
91696553 91696558 + 91498827 91498832
91696561 91696578 - 90298251 90298234
91696580 91696588 - 90298233 90298225
91696592 91696604 - 90298224 90298212
91696609 91696630 - 90298211 90298190
91696634 91696637 - 90298189 90298186
91696639 91696654 - 90298185 90298170
91696659 91696694 - 90298169 90298134
91696696 91696701 - 90298133 90298128
91696703 91696703 - 90298127 90298127
91696707 91696709 - 90298126 90298124
91696714 91696743 - 90298123 90298094
91696746 91696747 - 90298093 90298092
91696751 91696800 - 90298091 90298042
91696804 91696810 - 90298041 90298035
91696815 91696834 - 90298034 90298015
91696838 91696841 - 90298014 90298011
91696843 91696847 - 90298010 90298006
91696856 91696894 - 90298005 90297967
91696898 91696910 - 90297966 90297954
91696912 91696920 - 90297953 90297945
91696924 91696940 - 90297944 90297928
91696946 91696981 - 90297927 90297892
91696985 91696988 - 90297891 90297888
91696990 91697006 - 90297887 90297871
91697015 91697019 - 90297870 90297866
91697025 91697031 - 90297865 90297859
91697034 91697034 - 90297858 90297858
91697037 91697066 - 90297857 90297828
91697068 91697128 - 90297827 90297767
91697133 91697150 - 90297766 90297749
91697152 91697153 - 90297748 90297747
91697157 91697230 - 90297746 90297673
91697232 91697239 - 90297672 90297665
91697244 91697253 - 90297664 90297655
91697258 91697261 - 90297654 90297651
91697264 91697265 - 90297650 90297649
91697268 91697273 - 90297648 90297643
91697275 91697283 - 90297642 90297634
91697287 91697289 - 90297633 90297631
91697291 91697296 - 90297630 90297625
91697300 91697311 - 90297624 90297613
91697317 91697324 - 90297612 90297605
91697326 91697329 - 90297604 90297601
91697333 91697369 - 90297600 90297564
91697371 91697425 - 90297563 90297509
91697427 91697434 - 90297508 90297501
91697438 91697442 - 90297500 90297496
91697447 91697514 - 90297495 90297428
91697516 91697520 - 90297427 90297423
91697524 91697567 - 90297422 90297379
91697571 91697571 - 90297378 90297378
91697578 91697600 - 90297377 90297355
91697602 91697610 - 90297354 90297346
91697614 91697617 - 90297345 90297342
91697619 91697624 - 90297341 90297336
91697629 91697635 - 90297335 90297329
91697637 91697653 - 90297328 90297312
91697654 91697665 - 90297310 90297299
91697667 91697723 - 90297298 90297242
91697727 91697728 - 90297241 90297240
91697730 91697739 - 90297239 90297230
91697741 91697763 - 90297229 90297207
91697765 91697773 - 90297206 90297198
91697775 91697779 - 90297197 90297193
91697780 91697788 - 90297191 90297183
91697790 91697838 - 90297182 90297134
91697844 91697848 - 90297133 90297129
91697850 91697892 - 90297128 90297086
91697894 91697901 - 90297085 90297078
91697902 91697930 - 90297076 90297048
91697935 91697940 - 90297047 90297042
91697944 91697945 - 90297041 90297040
91697948 91697989 - 90297039 90296998
91697993 91697998 - 90296997 90296992
91698004 91698005 - 90296991 90296990
91698007 91698058 - 90296989 90296938
91698059 91698066 - 90296936 90296929
91698068 91698081 - 90296928 90296915
91698082 91698118 - 90296913 90296877
91698119 91698120 - 90296875 90296874
91698122 91698127 - 90296873 90296868
91698131 91698145 - 90296867 90296853
91698150 91698200 - 90296852 90296802
91698201 91698202 + 91500792 91500793
91698206 91698213 - 90296801 90296794
91698218 91698221 - 90296793 90296790
91698223 91698238 - 90296789 90296774
91698243 91698251 - 90296773 90296765
91698252 91698264 - 90296763 90296751
91698266 91698270 - 90296750 90296746
91698274 91698274 - 90296745 90296745
91698277 91698277 - 90296744 90296744
91698279 91698279 - 90296743 90296743
91698281 91698290 - 90296742 90296733
91698296 91698303 - 90296732 90296725
91698308 91698329 - 90296724 90296703
91698331 91698356 - 90296702 90296677
91698360 91698364 - 90296676 90296672
91698366 91698436 - 90296671 90296601
91698440 91698443 - 90296600 90296597
91698445 91698449 - 90296596 90296592
91698453 91698468 - 90296591 90296576
91698470 91698487 - 90296575 90296558
91698491 91698492 - 90296557 90296556
91698497 91698502 - 90296555 90296550
91698504 91698518 - 90296549 90296535
91698522 91698522 - 90296534 90296534
91698528 91698852 - 90296533 90296209
91698854 91698867 - 90296208 90296195
91698869 91699080 - 90296194 90295983
91699081 91699327 - 90295981 90295735
91699328 91699351 - 90295725 90295702
91699352 91699671 - 90295700 90295381
91699672 91699828 - 90295379 90295223
91699829 91700000 - 90295221 90295050
91700001 91700105 + 91502403 91502507
91700165 91700213 + 91502561 91502609
91700262 91700386 + 91502610 91502734
91700430 91700434 + 91502735 91502739
91700461 91700482 + 91502740 91502761
91700491 91700493 + 91502762 91502764
91700494 91700621 + 91502772 91502899
91700624 91700667 + 91502900 91502943
91706253 91706305 + 91527304 91527356
91706307 91706311 + 91527357 91527361
91706312 91706316 + 91527363 91527367
91706317 91706376 + 91527369 91527428
91706377 91706381 + 91527432 91527436
91706382 91706389 + 91527438 91527445
91706390 91706412 + 91527447 91527469
91706413 91706426 + 91527471 91527484
91706427 91706469 + 91527486 91527528
91706471 91706482 + 91527529 91527540
91706483 91706498 + 91527542 91527557
91706500 91706508 + 91527558 91527566
91706512 91706514 + 91527567 91527569
91706516 91706563 + 91527570 91527617
91706564 91706571 + 91527620 91527627
91706572 91706572 + 91527630 91527630
91706573 91706610 + 91527633 91527670
91706612 91706620 + 91527671 91527679
91706621 91706630 + 91527681 91527690
91706632 91706644 + 91527691 91527703
91706645 91706662 + 91527705 91527722
91706663 91706680 + 91527726 91527743
91706681 91706719 + 91527745 91527783
91706720 91706731 + 91527788 91527799
91706732 91706787 + 91527804 91527859
91706790 91706810 + 91527860 91527880
91706812 91706844 + 91527881 91527913
91706845 91706913 + 91527915 91527983
91706914 91706940 + 91527985 91528011
91706941 91706978 + 91528013 91528050
91706979 91706996 + 91528054 91528071
91706997 91707004 + 91528073 91528080
91707006 91707020 + 91528081 91528095
91707021 91707043 + 91528097 91528119
91707044 91707052 + 91528121 91528129
91707053 91707100 + 91528131 91528178
91707101 91707103 + 91528180 91528182
91707105 91707123 + 91528183 91528201
91707124 91707275 + 91528203 91528354
91707277 91707350 + 91528355 91528428
91707352 91707360 + 91528429 91528437
91707361 91707366 + 91528439 91528444
91707368 91707379 + 91528445 91528456
91707380 91707398 + 91528458 91528476
91707400 91707401 + 91528477 91528478
91707403 91707566 + 91528479 91528642
91707567 91707576 + 91528660 91528669
91707577 91707592 + 91528679 91528694
91707593 91707595 + 91528708 91528710
91707596 91707911 + 91528724 91529039
91707912 91709663 + 91529043 91530794
91709664 91709886 + 91530797 91531019
91709889 91709966 + 91531020 91531097
91709967 91710144 + 91531103 91531280
91710145 91710320 + 91531282 91531457
91710321 91710603 + 91531460 91531742
91710604 91710617 + 91531747 91531760
91710618 91710618 + 91531762 91531762
91710619 91714440 + 91531764 91535585
91714441 91714664 + 91535587 91535810
91714669 91715107 + 91535811 91536249
91715108 91715287 + 91536255 91536434
91715289 91715291 + 91536435 91536437
91715292 91717411 + 91536439 91538558
91717412 91717474 + 91538559 91538621
91717570 91718996 + 91538559 91539985
91718997 91719003 + 91540004 91540010
91719004 91720000 + 91540014 91541010
91720001 91720504 - 90275696 90275193
91720505 91721563 - 90275189 90274131
91721568 91721837 - 90274130 90273861
91721838 91722019 - 90273852 90273671
91722020 91724633 - 90273667 90271054
91724634 91725181 - 90271052 90270505
91725183 91725183 - 90270504 90270504
91725184 91725199 + 91546281 91546296
91725215 91727849 - 90270503 90267869
91727850 91727896 - 90267863 90267817
91727897 91727901 - 90267815 90267811
91727902 91727907 - 90267809 90267804
91727908 91727986 - 90267796 90267718
91727987 91728008 - 90267716 90267695
91728009 91728544 - 90267693 90267158
91728545 91729144 - 90267154 90266555
91729150 91729922 - 90266554 90265782
91729926 91730299 - 90265781 90265408
91730300 91731084 - 90265406 90264622
91731086 91733308 - 90264621 90262399
91733316 91733525 - 90262398 90262189
91733527 91734905 - 90262188 90260810
91734907 91735921 - 90260809 90259795
91736244 91737488 - 90259794 90258550
91737489 91737605 - 90258541 90258425
91737617 91737741 - 90258424 90258300
91737745 91738155 - 90258299 90257889
91738161 91738300 - 90257888 90257749
91738307 91738350 - 90257748 90257705
91738353 91738494 - 90257704 90257563
91738498 91738526 - 90257562 90257534
91738527 91738677 - 90257530 90257380
91738686 91738754 - 90257379 90257311
91738755 91739007 - 90257305 90257053
91739008 91739166 - 90257031 90256873
91739168 91739178 - 90256872 90256862
91739179 91739183 - 90256859 90256855
91739185 91739289 - 90256854 90256750
91739295 91739379 - 90256749 90256665
91739380 91739388 + 91560102 91560110
91739393 91739470 - 90256664 90256587
91739471 91739526 - 90256581 90256526
91739527 91739592 - 90256523 90256458
91739594 91739594 - 90256457 90256457
91739598 91739599 - 90256456 90256455
91739602 91739614 - 90256454 90256442
91739618 91739621 - 90256441 90256438
91739624 91739639 - 90256437 90256422
91739647 91739712 - 90256421 90256356
91739714 91739720 - 90256355 90256349
91739728 91739734 - 90256348 90256342
91739740 91739819 - 90256341 90256262
91739825 91739951 - 90256261 90256135
91739952 91740173 - 90256126 90255905
91740174 91740177 + 91560888 91560891
91740179 91740285 - 90255904 90255798
91740286 91740792 - 90255792 90255286
91740793 91741862 - 90255273 90254204
91741865 91742175 - 90254203 90253893
91742176 91742500 - 90253891 90253567
91742502 91742635 - 90253566 90253433
91742636 91744175 - 90253431 90251892
91744188 91746023 - 90251891 90250056
91746024 91746704 - 90250054 90249374
91746728 91747550 - 90249373 90248551
91747554 91747809 - 90248550 90248295
91747811 91748459 - 90248294 90247646
91748460 91748883 - 90247644 90247221
91748884 91749083 - 90247216 90247017
91749084 91749380 - 90247015 90246719
91749381 91750194 - 90246717 90245904
91750195 91750728 - 90245900 90245367
91750729 91750736 - 90245364 90245357
91750737 91750738 - 90245355 90245354
91750739 91750746 - 90245348 90245341
91750747 91750747 - 90245339 90245339
91750748 91750920 - 90245337 90245165
91750921 91750924 - 90245159 90245156
91750925 91750926 - 90245152 90245151
91750927 91750931 - 90245145 90245141
91750932 91750935 - 90245127 90245124
91750936 91753194 - 90245105 90242847
91753195 91754802 - 90242845 90241238
91754803 91757134 - 90241235 90238904
91757135 91757137 - 90238901 90238899
91757138 91757625 - 90238891 90238404
91757628 91758172 - 90238403 90237859
91758173 91759459 - 90237857 90236571
91760001 91760088 + 91571941 91572028
91760089 91762561 + 91572030 91574502
91762562 91763897 + 91574504 91575839
91763899 91764922 + 91575840 91576863
91764935 91765186 + 91576864 91577115
91765187 91765437 + 91577117 91577367
91765438 91766730 + 91577379 91578671
91766731 91770633 + 91578674 91582576
91770636 91772039 + 91582577 91583980
91772041 91773046 + 91583981 91584986
91773047 91773060 + 91584997 91585010
91773061 91773913 + 91585015 91585867
91773918 91773922 + 91585868 91585872
91773927 91774945 + 91585873 91586891
91774946 91774997 + 91586900 91586951
91774998 91777662 + 91586956 91589620
91777664 91777854 + 91589621 91589811
91777864 91778126 + 91589812 91590074
91778127 91778439 + 91590077 91590389
91778440 91778773 + 91590391 91590724
91778774 91778851 + 91590736 91590813
91778852 91781129 + 91590824 91593101
91781130 91784118 + 91593106 91596094
91784121 91784232 + 91596095 91596206
91784233 91785584 + 91596211 91597562
91785590 91787828 + 91597563 91599801
91787830 91788232 + 91599802 91600204
91788233 92326171 + 91600207 92138145
95326172 95352679 + 94660447 94686954
95352681 95361268 + 94686955 94695542
95361270 95363895 + 94695543 94698168
95363896 95364689 + 94698171 94698964
95364690 95367741 + 94698969 94702020
95367742 95372718 + 94702022 94706998
95372720 95384392 + 94706999 94718671
95384425 95388853 + 94718672 94723100
95388854 95847046 + 94723109 95181301
95847050 96780997 + 95181302 96115249
96780998 96823992 + 96115259 96158253
96823993 97075786 + 96158255 96410048
97075787 97940000 + 96410050 97274263
97940001 97944666 - 97433697 97429032
97944669 97945182 - 97429031 97428518
97945183 98080000 - 97428516 97293699
98080001 98080207 - 97293697 97293491
98080208 98080220 - 97293338 97293326
98080234 98080261 - 97293318 97293291
98080263 98080266 - 97293290 97293287
98080268 98083809 - 97293286 97289745
98083811 98090955 - 97289744 97282600
98090956 98090956 - 97282598 97282598
98090957 98106828 - 97282584 97266713
98106830 98106834 - 97266712 97266708
98106836 98106841 - 97266707 97266702
98106844 98106846 - 97266701 97266699
98106853 98106858 - 97266698 97266693
98106868 98106874 - 97266692 97266686
98106877 98106879 - 97266685 97266683
98106881 98106886 - 97266682 97266677
98106889 98106889 - 97266676 97266676
98106893 98106893 - 97266675 97266675
98106897 98106898 - 97266674 97266673
98106905 98106913 - 97266672 97266664
98106922 98106925 - 97266663 97266660
98106931 98106932 - 97266659 97266658
98106937 98106941 - 97266657 97266653
98106947 98106950 - 97266652 97266649
98106952 98106966 - 97266648 97266634
98106968 98106968 - 97266633 97266633
98106973 98106974 - 97266632 97266631
98106977 98106978 - 97266630 97266629
98106981 98106991 - 97266628 97266618
98106993 98106995 - 97266617 97266615
98107003 98107006 - 97266614 97266611
98107011 98107011 - 97266610 97266610
98107015 98107016 - 97266609 97266608
98107018 98107019 - 97266607 97266606
98107022 98107029 - 97266605 97266598
98107032 98107037 - 97266597 97266592
98107039 98107041 - 97266591 97266589
98107044 98107045 - 97266588 97266587
98107048 98107051 - 97266586 97266583
98107054 98107054 - 97266582 97266582
98107056 98107056 - 97266581 97266581
98107060 98107066 - 97266580 97266574
98107069 98107070 - 97266573 97266572
98107074 98107077 - 97266571 97266568
98107080 98107080 - 97266567 97266567
98107084 98107094 - 97266566 97266556
98107096 98107097 - 97266555 97266554
98107101 98107111 - 97266553 97266543
98107114 98108876 - 97266542 97264780
98108877 98110703 - 97264771 97262945
98110708 98110708 - 97262944 97262944
98110733 98110889 - 97262943 97262787
98110891 98112696 - 97262786 97260981
98112700 98113234 - 97260980 97260446
98113235 98113295 - 97260441 97260381
98113296 98120000 - 97260376 97253672
98120001 100021678 + 97503538 99405215
100021679 102662385 + 99405217 102045923
102662386 102679833 + 102045925 102063372
102679834 103089289 + 102063374 102472829
103089290 103512153 + 102472831 102895694
103512154 105768941 + 102895696 105152483
105768942 106436528 + 105152485 105820071
106436529 110109337 + 105820073 109492881
110251338 110600000 + 109493761 109842423
110600001 110660000 - 110529083 110469084
110660001 111220000 + 109902424 110462423
111220001 111300000 - 109909083 109829084
111300001 115920429 + 110542424 115162852
115920430 121564733 + 115162854 120807157
121564734 121639446 + 120807159 120881871
121639448 124524425 + 120881872 123766849
124524427 127398545 + 123766850 126640968
127398546 128299552 + 126640970 127541976
128299553 128408121 + 127541978 127650546
128408122 129767262 + 127650548 129009688
129767263 133885550 + 129009690 133127977
133885551 134158802 + 133127979 133401230
134158803 135328366 + 133401232 134570795
135328367 140274640 + 134570797 139517070
140274641 144625159 + 139517072 143867590
144625160 144672774 + 143867592 143915206
144672775 145955649 + 143915208 145198082
145955651 148447718 + 145198083 147690150
148447720 149690582 + 147690151 148933013
149790583 154335734 + 148934069 153479220
154335735 155166416 + 153479222 154309903
155166417 159984745 + 154309905 159128233
159984746 162365239 + 159128235 161508728
162365240 172792048 + 161508730 171935538
172792051 172794587 + 171935539 171938075
172794596 172799607 + 171938076 171943087
172799608 172799954 + 171943089 171943435
172799957 172800269 + 171943436 171943748
172800270 172802036 + 171943751 171945517
172802038 172806208 + 171945518 171949688
172806209 172808198 + 171949690 171951679
172808199 172810173 + 171951681 171953655
172810177 172812722 + 171953656 171956201
172812724 172813056 + 171956202 171956534
172813061 172818103 + 171956535 171961577
172818104 172821362 + 171961582 171964840
172821363 172827046 + 171964842 171970525
172827047 172829926 + 171970538 171973417
172829929 172831629 + 171973418 171975118
172831631 172832581 + 171975119 171976069
172841006 172842479 + 171976067 171977540
172842480 172843489 + 171977571 171978580
172843494 172845800 + 171978581 171980887
172845802 172852490 + 171980888 171987576
172852492 172852658 + 171987577 171987743
172852659 172855212 + 171987745 171990298
172855213 172857046 + 171990303 171992136
172857048 172861171 + 171992137 171996260
172861172 172866969 + 171996265 172002062
172866971 172871107 + 172002063 172006199
172871108 172872029 + 172006202 172007123
172872030 172873616 + 172007125 172008711
172873618 172875367 + 172008712 172010461
172875369 172878743 + 172010462 172013836
172878744 172881210 + 172013839 172016305
172881215 172882179 + 172016306 172017270
172882180 172883051 + 172017275 172018146
172883052 172888776 + 172018148 172023872
172888778 172889694 + 172023873 172024789
172889699 172893498 + 172024790 172028589
172893499 172901235 + 172028596 172036332
172901237 172902180 + 172036333 172037276
172902182 172902222 + 172037277 172037317
172902225 172902376 + 172037318 172037469
172902380 172904585 + 172037470 172039675
172904586 172905673 + 172039677 172040764
172905676 172906317 + 172040765 172041406
172906319 172906384 + 172041407 172041472
172906385 172906678 + 172041474 172041767
172906687 172907146 + 172041768 172042227
172907147 172907193 + 172042230 172042276
172907194 172907288 + 172042285 172042379
172907289 172907294 + 172042386 172042391
172907295 172907326 + 172042394 172042425
172907327 172907327 + 172042432 172042432
172907328 172907335 + 172042441 172042448
172907336 172907403 + 172042465 172042532
172907404 172907409 + 172042553 172042558
172907410 172907411 + 172042561 172042562
172907412 172907427 + 172042571 172042586
172907428 172907451 + 172042591 172042614
172907452 172907466 + 172042617 172042631
172907467 172907487 + 172042658 172042678
172907488 172907493 + 172042681 172042686
172907494 172907517 + 172042689 172042712
172907518 172907540 + 172042717 172042739
172907541 172907543 + 172042760 172042762
172907544 172907557 + 172042773 172042786
172907558 172907561 + 172042801 172042804
172907562 172907597 + 172042819 172042854
172907598 172907836 + 172042857 172043095
172907837 172907845 + 172043100 172043108
172907846 172907846 + 172043110 172043110
172907847 172907847 + 172043112 172043112
172907848 172907848 + 172043114 172043114
172907849 172907849 + 172043116 172043116
172907850 172909154 + 172043118 172044422
172909155 178665214 + 172044427 177800486
178665215 183700047 + 177800488 182835320
183700049 184591970 + 182835321 183727242
184591971 189665296 + 183727244 188800569
189665297 194109808 + 188800571 193245082
194109809 194449373 + 193245084 193584648
194449374 199861300 + 193584650 198996576
199861301 205953218 + 198996578 205088495
205953220 209224875 + 205088496 208360151
209224877 209484989 + 208360152 208620264
209484990 212013167 + 208620266 211148443
212013169 213189005 + 211148444 212324280
213189006 215923334 + 212324282 215058610
215923335 219729990 + 215058612 218865267
219729991 220664196 + 218865269 219799474
220664197 221499705 + 219799476 220634984
221499706 222781061 + 220634986 221916341
222781062 223685703 + 221916343 222820984
223685704 224478401 + 222820986 223613683
224478402 226190217 + 223613685 225325500
226190218 231069738 + 225325502 230205022
231069739 231918497 + 230205024 231053782
231918498 232065861 + 231053784 231201147
232065862 232184027 + 231201149 231319314
232184028 232225538 + 231319316 231360826
232225539 232539890 + 231360828 231675179
232539891 234003741 + 231675181 233139031
234053742 234807087 + 233145096 233898441
234807088 234844342 + 233898443 233935697
234844343 237073599 + 233935699 236164955
237073600 238781136 + 236164957 237872493
238781137 238931163 + 237872495 238022521
238931164 239801978 + 238022523 238893337
239831979 240205682 + 238910283 239283986
240205683 240319337 + 239283988 239397642
240319338 240784132 + 239397644 239862438
240809133 242004220 + 239869716 241064803
242004221 242006644 + 241064805 241067228
242006645 242740000 + 241067230 241800585
242740001 242744527 + 241800586 241805112
242744670 242744776 + 241805113 241805219
242744936 242744940 + 241805220 241805224
242745013 242745018 + 241805258 241805263
242745019 242745023 + 241805342 241805346
242745359 242745394 + 241805526 241805561
242745486 242745747 + 241805264 241805525
242745787 242745899 + 241805562 241805674
242745900 242745901 + 241805562 241805563
242745905 242745917 + 241805564 241805576
242745984 242746014 + 241805757 241805787
242746020 242746195 + 241805790 241805965
242746196 242746204 + 241805662 241805670
242746207 242746211 + 241805966 241805970
242746212 242746223 + 241805972 241805983
242746224 242746241 + 241805985 241806002
242746253 242746288 + 241806010 241806045
242746332 242746337 + 241806090 241806095
242746338 242746353 + 241805724 241805739
242746376 242746408 + 241805225 241805257
242746508 242746553 + 241805740 241805785
242746554 242746630 + 241806080 241806156
242746835 242746916 + 241805675 241805756
242746917 242746940 + 241806430 241806453
242746947 242746948 + 241805788 241805789
242747135 242747141 + 241806003 241806009
242747182 242747225 + 241806046 241806089
242747231 242747261 + 241806096 241806126
242747265 242747299 + 241806127 241806161
242747303 242747337 + 241806162 241806196
242747342 242747371 + 241806197 241806226
242747376 242747473 + 241806227 241806324
242747474 242747499 + 241806326 241806351
242747500 242747686 + 241806353 241806539
242747691 242747729 + 241806540 241806578
242747734 242747774 + 241806579 241806619
242747775 242747806 + 241806621 241806652
242747810 242747848 + 241806653 241806691
242747853 242747926 + 241806692 241806765
242747930 242748162 + 241806766 241806998
242748163 242748359 + 241807031 241807227
242748360 242748434 + 241807229 241807303
242748435 242748500 + 241807305 241807370
242748501 242748591 + 241807410 241807500
242748592 242748617 + 241807578 241807603
242748618 242748670 + 241807608 241807660
242748672 242748701 + 241807576 241807605
242748702 242748749 + 241807610 241807657
242748750 242748866 + 241807662 241807778
242748871 242748950 + 241807779 241807858
242748951 242748977 + 241807860 241807886
242748978 242749025 + 241807891 241807938
242749026 242749173 + 241807943 241808090
242749186 242753643 + 241808091 241812548
242753687 242755094 + 241812549 241813956
242755154 242756639 + 241813957 241815442
242756769 242759466 + 241815443 241818140
242759469 242760906 + 241818141 241819578
242760909 242760977 + 241819579 241819647
