83008486 83008487 + 84428200 84428201
83008488 83008600 + 84428203 84428315
83008603 83011393 + 84428316 84431106
83011397 83011687 + 84431107 84431397
83011688 83012480 + 84431399 84432191
83012482 83012685 + 84432192 84432395
83012689 83013428 + 84432396 84433135
83013432 83013434 + 84433136 84433138
83013438 83013441 + 84433139 84433142
83013446 83013449 + 84433143 84433146
83013454 83013454 + 84433147 84433147
83013459 83013530 + 84433148 84433219
83013538 83013539 + 84433220 84433221
83013543 83013546 + 84433222 84433225
83013549 83013553 + 84433226 84433230
83013558 83013559 + 84433231 84433232
83013562 83013569 + 84433233 84433240
83013572 83013579 + 84433241 84433248
83013581 83013598 + 84433249 84433266
83013600 83013600 + 84433267 84433267
83013602 83013602 + 84433268 84433268
83013604 83013653 + 84433269 84433318
83013656 83013663 + 84433319 84433326
83013665 83013682 + 84433327 84433344
83013684 83013684 + 84433345 84433345
83013686 83013686 + 84433346 84433346
83013688 83013745 + 84433347 84433404
83013749 83013752 + 84433405 84433408
83013754 83013754 + 84433409 84433409
83013756 83013757 + 84433410 84433411
83013759 83013805 + 84433412 84433458
83013816 83016491 + 84433459 84436134
83016492 83020000 + 84436139 84439647
83020001 83020042 + 82351279 82351320
83020043 83021676 + 82351322 82352955
83021678 83021999 + 82352956 82353277
83022000 83022189 + 82353279 82353468
83022190 83022523 + 82353479 82353812
83022524 83022739 + 82353815 82354030
83022740 83024711 + 82354035 82356006
83024716 83027605 + 82356007 82358896
83027608 83027857 + 82358897 82359146
83027859 83028478 + 82359147 82359766
83028480 83028734 + 82359767 82360021
83028748 83028854 + 82360022 82360128
83028855 83029176 + 82360132 82360453
83029179 83030663 + 82360454 82361938
83030667 83035954 + 82361939 82367226
83035961 83035965 + 82367227 82367231
83035967 83035974 + 82367232 82367239
83035976 83035979 + 82367240 82367243
83035981 83035982 + 82367244 82367245
83035984 83035988 + 82367246 82367250
83035990 83036007 + 82367251 82367268
83036010 83036068 + 82367269 82367327
83036074 83036129 + 82367328 82367383
83036133 83038708 + 82367384 82369959
83038709 83039755 + 82369962 82371008
83039756 83040956 + 82371010 82372210
83040957 83051296 + 82372212 82382551
83051297 83052648 + 82382556 82383907
83052663 83054489 + 82383908 82385734
83054490 83056969 + 82385736 82388215
83056970 83058400 + 82388223 82389653
83058401 83067393 + 82389655 82398647
83067394 83067890 + 82398654 82399150
83067891 83071471 + 82399155 82402735
83071472 83075395 + 82402741 82406664
83075396 83090554 + 82406666 82421824
83090556 83097540 + 82421825 82428809
83097541 83100416 + 82428811 82431686
83100417 83102719 + 82431691 82433993
83102720 83108776 + 82433995 82440051
83108778 83108783 + 82440052 82440057
83108786 83109224 + 82440058 82440496
83109225 83109942 + 82440498 82441215
83109943 83109944 + 82441218 82441219
83109945 83110292 + 82441221 82441568
83110301 83110315 + 82441569 82441583
83110316 83110365 + 82441585 82441634
83110367 83111677 + 82441635 82442945
83111678 83112896 + 82442948 82444166
83112897 83112991 + 82444168 82444262
83112992 83113343 + 82444264 82444615
83113344 83113364 + 82444623 82444643
83113365 83113795 + 82444645 82445075
83113796 83116450 + 82445119 82447773
83116452 83116458 + 82447774 82447780
83116462 83118090 + 82447781 82449409
83118093 83118250 + 82449410 82449567
83118252 83119414 + 82449568 82450730
83119417 83120204 + 82450731 82451518
83120205 83121130 + 82451520 82452445
83121132 83121273 + 82452446 82452587
83121274 83121682 + 82452589 82452997
83121694 83123176 + 82452998 82454480
83123179 83124477 + 82454481 82455779
83124482 83125180 + 82455780 82456478
83125183 83126144 + 82456479 82457440
83126169 83129531 + 82457441 82460803
83129533 83134809 + 82460804 82466080
83134811 83135308 + 82466081 82466578
83135309 83141310 + 82466587 82472588
83141312 83141329 + 82472589 82472606
83141332 83147526 + 82472607 82478801
83147531 83148105 + 82478802 82479376
83148106 83149685 + 82479378 82480957
83149686 83150631 + 82480963 82481908
83150632 83151176 + 82481914 82482458
83151181 83152307 + 82482459 82483585
83152309 83152478 + 82483586 82483755
83152479 83153824 + 82483760 82485105
83153825 83153847 + 82485108 82485130
83153848 83153953 + 82485132 82485237
83153954 83154648 + 82485239 82485933
83154649 83156241 + 82485935 82487527
83156242 83156413 + 82487535 82487706
83156414 83157230 + 82487709 82488525
83157242 83157243 + 82488526 82488527
83157248 83160000 + 82488528 82491280
83160002 83160415 + 82491282 82491695
83160417 83166530 + 82491696 82497809
83166533 83166695 + 82497810 82497972
83166697 83167065 + 82497973 82498341
83167067 83167765 + 82498342 82499040
83167766 83170198 + 82499045 82501477
83170199 83170270 + 82501483 82501554
83170273 83170389 + 82501555 82501671
83170400 83170406 + 82501672 82501678
83170472 83170483 + 82501679 82501690
83170643 83170654 + 82501691 82501702
83170676 83170689 + 82501703 82501716
83170699 83171277 + 82501717 82502295
83171281 83178274 + 82502296 82509289
83178276 83179541 + 82509290 82510555
83179543 83180000 + 82510556 82511013
83180001 83180804 - 84446383 84445580
83180805 83181949 - 84445576 84444432
83181950 83181951 - 84444429 84444428
83181952 83182011 - 84444426 84444367
83182012 83183990 - 84444362 84442384
83183993 83184538 - 84442383 84441838
83184548 83184674 - 84441837 84441711
83184675 83185059 - 84441709 84441325
83185060 83186693 - 84441323 84439690
83186695 83187055 - 84439689 84439329
83187057 83187057 - 84439328 84439328
83187059 83188619 - 84439327 84437767
83188622 83189044 - 84437766 84437344
83189045 83189500 - 84437342 84436887
83189502 83190205 - 84436886 84436183
83190206 83191066 - 84436180 84435320
83191067 83192537 - 84435318 84433848
83192541 83192911 - 84433847 84433477
83192912 83192914 - 84433474 84433472
83192915 83192917 - 84433467 84433465
83192918 83192918 - 84433462 84433462
83192919 83192953 - 84433458 84433424
83192954 83192955 - 84433417 84433416
83192956 83192960 - 84433413 84433409
83192961 83192964 - 84433403 84433400
83192965 83192975 - 84433397 84433387
83192976 83192977 - 84433385 84433384
83192979 83193299 - 84433383 84433063
83193300 83193301 - 84433060 84433059
83193302 83193303 - 84433050 84433049
83193304 83193305 - 84433047 84433046
83193306 83193313 - 84433038 84433031
83193314 83193612 - 84433029 84432731
83193613 83194153 - 84432729 84432189
83194155 83194944 - 84432188 84431399
83194945 83195331 - 84431397 84431011
83195332 83195343 - 84431003 84430992
83195344 83195359 - 84430989 84430974
83195360 83196419 - 84430913 84429854
83196420 83196421 - 84429851 84429850
83196422 83196425 - 84429847 84429844
83196426 83196737 - 84429842 84429531
83197166 83197169 - 84429530 84429527
83197204 83197233 - 84429526 84429497
83197239 83197829 - 84429496 84428906
83197830 83197974 - 84428903 84428759
83197975 83198043 - 84428757 84428689
83198046 83198067 - 84428688 84428667
83198069 83198137 - 84428666 84428598
83198138 83198321 - 84428596 84428413
83198322 83198374 - 84428409 84428357
83198376 83198423 - 84428356 84428309
83198424 83198513 - 84428307 84428218
83198514 83198519 - 84428215 84428210
83198520 83198526 - 84428205 84428199
83198527 83198554 - 84428182 84428155
83198555 83198566 - 84428150 84428139
83198567 83198569 - 84428126 84428124
83198570 83198587 - 84428122 84428105
83198588 83198602 - 84428102 84428088
83198603 83198633 - 84428086 84428056
83198634 83198774 - 84428054 84427914
83198775 83198799 - 84427908 84427884
83198800 83198915 - 84427879 84427764
83198916 83198918 - 84427762 84427760
83198920 83199032 - 84427759 84427647
83199033 83199038 - 84427645 84427640
83199040 83199080 - 84427639 84427599
83199109 83199238 - 84427598 84427469
83199240 83199258 - 84427468 84427450
83199259 83199634 - 84427437 84427062
83199640 83199802 - 84427061 84426899
83199804 83199817 - 84426898 84426885
83199818 83199906 - 84426883 84426795
83199911 83199986 - 84426794 84426719
83200001 83209341 + 82531250 82540590
83209342 83248706 + 82540592 82579956
83248707 83253671 + 82579958 82584922
83253673 83255006 + 82584923 82586256
83255008 83258990 + 82586257 82590239
83258991 83269670 + 82590241 82600920
83269671 83275585 + 82600922 82606836
83275587 83279738 + 82606837 82610988
83279740 83324745 + 82610989 82655994
83324747 84920000 + 82655995 84251248
84920001 84921213 + 84365297 84366509
84921214 84921227 + 84366512 84366525
84921228 84923320 + 84366530 84368622
84923321 84924315 + 84368625 84369619
84924319 84926446 + 84369620 84371747
84926449 84926485 + 84371748 84371784
84926486 84929447 + 84371787 84374748
84929448 84967657 + 84374750 84412959
84967659 84969187 + 84412960 84414488
84969188 84979762 + 84414490 84425064
84979764 84984473 + 84425065 84429774
85034474 90355907 + 84491243 89812676
90355909 91188636 + 89812677 90645404
91188637 91287990 + 90645406 90744759
91287991 93600051 + 90744761 93056821
93600052 96941290 + 93056823 96398061
96941292 98567546 + 96398062 98024316
98567547 99621858 + 98024318 99078629
99621859 99628091 + 99078631 99084863
99628093 99630150 + 99084864 99086921
99640001 99644759 + 99099798 99104556
99644763 99646107 + 99104557 99105901
99646108 102029688 + 99105903 101489483
102029689 102521392 + 101489486 101981189
