47147926 47150847 - 46401837 46398916
47150848 47151110 - 46398911 46398649
47151114 47155039 - 46398648 46394723
47155043 47155698 - 46394722 46394067
47155701 47160000 - 46394066 46389767
47160001 47170893 + 47470012 47480904
47170894 47178730 + 47480909 47488745
47178734 47185288 + 47488746 47495300
47185292 47189484 + 47495301 47499493
47189485 47202778 + 47499495 47512788
47202779 47207868 + 47512790 47517879
47207869 47220522 + 47517881 47530534
47220524 47236408 + 47530535 47546419
47236409 47244137 + 47546421 47554149
47244140 47244156 + 47554150 47554166
47244160 47244166 + 47554167 47554173
47244168 47244178 + 47554174 47554184
47244180 47248561 + 47554185 47558566
47248562 47258542 + 47558571 47568551
47258543 47258948 + 47568553 47568958
47258949 47259593 + 47568960 47569604
47259594 47259756 + 47569606 47569768
47259779 47259997 + 47569769 47569987
47260001 47260352 + 47569991 47570342
47260353 47263761 + 47570347 47573755
47263763 47264138 + 47573756 47574131
47264141 47265224 + 47574132 47575215
47265226 47265343 + 47575216 47575333
47265345 47266485 + 47575334 47576474
47266487 47267253 + 47576475 47577241
47267254 47270767 + 47577244 47580757
47270769 47271797 + 47580758 47581786
47271799 47275301 + 47581787 47585289
47275302 47275807 + 47585292 47585797
47275809 47277228 + 47585798 47587217
47277230 47278844 + 47587218 47588832
47278847 47279958 + 47588833 47589944
47279959 47287689 + 47589949 47597679
47287692 47288928 + 47597680 47598916
47288929 47295948 + 47598926 47605945
47295950 47300000 + 47605946 47609996
47300001 47300704 - 46730433 46729730
47300705 47307725 - 46729713 46722693
47307727 47311093 - 46722692 46719326
47311095 47312081 - 46719325 46718339
47312083 47314096 - 46718338 46716325
47314098 47314258 - 46716324 46716164
47314259 47315243 - 46716160 46715176
47315244 47316902 - 46715174 46713516
47316904 47318304 - 46713515 46712115
47318306 47320000 - 46712114 46710420
47320001 47429169 + 47629981 47739149
47529170 47706151 + 46157934 46334915
47706153 47706330 + 46334916 46335093
47706331 47707204 + 46335100 46335973
47707205 47711143 + 46335976 46339914
47711144 47712523 + 46339917 46341296
47712524 47716493 + 46341298 46345267
47716494 47717331 + 46345270 46346107
47717333 47717776 + 46346108 46346551
47717781 47721187 + 46346552 46349958
47721188 47727162 + 46349960 46355934
47727163 47728068 + 46355937 46356842
47728069 47728266 + 46356844 46357041
47728267 47730946 + 46357048 46359727
47730947 47736747 + 46359730 46365530
47736748 47736848 + 46365534 46365634
47736852 47742199 + 46365635 46370982
47742200 47742207 + 46370983 46370990
47742235 47742238 + 46370983 46370986
47742244 47743325 + 46370987 46372068
47743329 47744269 + 46372069 46373009
47744270 47744818 + 46373011 46373559
47744821 47746599 + 46373560 46375338
47746600 47752214 + 46375340 46380954
47752215 47756771 + 46380956 46385512
47756773 47758924 + 46385513 46387664
47758925 47760000 + 46387668 46388743
47760001 47792476 - 47471033 47438558
47892477 47893028 + 50076579 50077130
47893029 47895886 + 50077132 50079989
47895888 47897471 + 50079990 50081573
47897472 47898030 + 50081596 50082154
47898031 47898889 + 50082156 50083014
47898894 47900629 + 50083015 50084750
47900634 47901157 + 50084751 50085274
47901159 47904866 + 50085275 50088982
47904868 47906398 + 50088983 50090513
47906412 47906412 + 50090514 50090514
47906414 47906414 + 50090515 50090515
47906418 47910074 + 50090516 50094172
47910075 47915186 + 50094174 50099285
47915187 47920282 + 50099287 50104382
47920284 47922383 + 50104383 50106482
47922384 47922821 + 50106484 50106921
47922823 47924813 + 50106922 50108912
47924815 47926818 + 50108913 50110916
47926820 47928459 + 50110917 50112556
47928460 47928463 + 50112559 50112562
47928464 47930444 + 50112564 50114544
47930446 47932030 + 50114545 50116129
47932032 47932219 + 50116130 50116317
47932220 47940782 + 50116319 50124881
47940787 47946224 + 50124882 50130319
47946228 47949798 + 50130320 50133890
47949799 47951015 + 50133892 50135108
47951022 47953109 + 50135109 50137196
47953118 47960000 + 50137197 50144079
47960001 47961646 + 50144080 50145725
47961662 47963135 + 50145743 50147216
47963136 47963816 + 50147220 50147900
47963817 47964150 + 50147903 50148236
47964151 47964196 - 50031193 50031148
47964318 47964445 + 50148404 50148531
47964475 47964537 + 50148561 50148623
47964744 47964807 + 50148847 50148910
47964881 47964992 + 50148984 50149095
47965004 47965173 + 50149107 50149276
47965259 47965311 - 50030092 50030040
47965312 47965398 + 50149414 50149500
47965412 47965482 + 50149514 50149584
47965483 47965564 - 50029868 50029787
47965565 47965681 + 50149667 50149783
47965698 47965749 + 50149800 50149851
47965760 47966493 + 50151311 50152044
47966506 47966960 + 50152045 50152499
47966962 47967072 + 50152500 50152610
47967073 47968079 + 50152612 50153618
47968080 47973850 + 50153620 50159390
47973854 47980984 + 50159391 50166521
47980986 47981051 + 50166522 50166587
47981053 47985923 + 50166588 50171458
47985924 47987714 + 50171460 50173250
47987718 47988696 + 50173251 50174229
47988697 47990996 + 50174231 50176530
47990997 47994930 + 50176535 50180468
47994932 47995133 + 50180469 50180670
47995137 47995138 + 50180671 50180672
47995141 47995988 + 50180673 50181520
47995989 47996012 + 50181522 50181545
47996013 47998597 + 50181547 50184131
47998598 48001596 + 50184135 50187133
48001603 48006604 + 50187134 50192135
48006609 48006930 + 50192136 50192457
48006931 48007228 + 50192460 50192757
48007229 48012539 + 50192759 50198069
48012540 48021046 + 50198072 50206578
48021055 48022120 + 50206579 50207644
48022121 48023065 + 50207646 50208590
48023068 48030794 + 50208591 50216317
48030795 48031157 + 50216320 50216682
48031158 48031718 + 50216685 50217245
48031720 48032608 + 50217246 50218134
48032610 48034973 + 50218135 50220498
48034974 48034977 + 50220501 50220504
48034978 48035326 + 50220509 50220857
48035327 48036125 + 50220862 50221660
48036128 48041812 + 50221661 50227345
48041814 48041818 + 50227346 50227350
48041820 48054316 + 50227351 50239847
48054319 48055707 + 50239848 50241236
48105708 49004868 - 47633654 46734494
49004870 49023038 - 46734493 46716325
49023040 49023200 - 46716324 46716164
49023208 49024195 - 46716163 46715176
49024197 49027257 - 46715175 46712115
49027259 49038302 - 46712114 46701071
49038304 49038942 - 46701070 46700432
49038944 49053869 - 46700431 46685506
49053870 49057851 - 46685504 46681523
49057852 49057854 - 46681520 46681518
49057855 49057857 - 46681516 46681514
49057858 49059779 - 46681512 46679591
49059780 49067149 - 46679589 46672220
49067150 49068740 - 46672218 46670628
49068741 49076375 - 46670622 46662988
49076376 49078889 - 46662985 46660472
49078891 49079823 - 46660471 46659539
49079834 49080599 - 46659538 46658773
49080600 49082096 - 46658770 46657274
49082097 49083913 - 46657271 46655455
49083914 49091552 - 46655453 46647815
49091553 49091928 - 46647813 46647438
49091929 49091939 - 46647436 46647426
49092255 49092437 - 46647437 46647255
49092438 49095111 - 46647253 46644580
49095112 49095536 - 46644578 46644154
49195537 49201959 + 47987500 47993922
49201960 49202259 + 47993927 47994226
49202261 49202948 + 47994227 47994914
49202949 49203926 + 47994916 47995893
49203928 49204027 + 47995894 47995993
49204028 49204882 + 47995995 47996849
49204884 49211404 + 47996850 48003370
49211408 49211804 + 48003371 48003767
49211805 49213459 + 48003771 48005425
49213460 49217196 + 48005436 48009172
49217198 49219899 + 48009173 48011874
49219901 49220078 + 48011875 48012052
49220079 49220997 + 48012054 48012972
49220998 49222738 + 48012974 48014714
49222739 49222740 + 48014717 48014718
49222741 49222741 + 48014723 48014723
49222742 49222761 + 48014725 48014744
49222762 49226959 + 48014746 48018943
49226960 49233379 + 48018945 48025364
49233382 49236954 + 48025365 48028937
49236957 49237886 + 48028938 48029867
49237887 49241759 + 48029869 48033741
49241760 49244201 + 48033745 48036186
49244202 49244205 + 48036188 48036191
49244207 49246653 + 48036192 48038638
49246654 49248671 + 48038640 48040657
49248672 49249340 + 48040662 48041330
49249351 49250801 + 48041331 48042781
49250804 49261230 + 48042782 48053208
49261235 49264442 + 48053209 48056416
49264443 49264748 + 48056418 48056723
49264750 49265054 + 48056724 48057028
49265057 49265058 + 48057029 48057030
49265074 49265074 + 48057031 48057031
49265076 49268922 + 48057032 48060878
49268923 49269529 + 48060883 48061489
49269530 49270339 + 48061491 48062300
49270341 49270562 + 48062301 48062522
49270563 49271053 + 48062524 48063014
49271055 49275195 + 48063015 48067155
49275196 49282483 + 48067159 48074446
49282487 49282488 + 48074447 48074448
49282492 49727921 + 48074449 48519878
49727923 49731570 + 48519879 48523526
49731572 50580162 + 48523527 49372117
50580164 51137410 + 49372118 49929364
51187411 51187622 + 45788342 45788553
51187623 51190202 + 45788556 45791135
51190204 51192998 + 45791136 45793930
51193000 51193968 + 45793931 45794899
51193970 51195656 + 45794900 45796586
51195657 51195693 + 45796588 45796624
51195702 51198468 + 45796625 45799391
51198469 51198731 + 45799393 45799655
51198733 51201408 + 45799656 45802331
51201409 51205919 + 45802333 45806843
51205924 51207790 + 45806844 45808710
51207791 51215081 + 45808712 45816002
51215085 51220248 + 45816003 45821166
51220249 51223837 + 45821173 45824761
51223838 51226704 + 45824763 45827629
51226705 51226879 + 45827631 45827805
51226880 51227783 + 45827807 45828710
51227784 51228413 + 45828714 45829343
51228414 51229569 + 45829345 45830500
51229570 51233756 + 45830505 45834691
51233757 51240177 + 45834699 45841119
51240178 51242368 + 45841121 45843311
51242374 51243743 + 45843312 45844681
51243744 51244679 + 45844683 45845618
51244681 51251291 + 45845619 45852229
51251301 51251303 + 45852230 45852232
51251305 51253730 + 45852233 45854658
51253732 51255574 + 45854659 45856501
51255579 51256215 + 45856502 45857138
51256216 51259619 + 45857147 45860550
51259620 51263398 + 45860557 45864335
51263399 51263863 + 45864337 45864801
51263864 51265795 + 45864803 45866734
51265797 51269615 + 45866735 45870553
51269616 51273390 + 45870701 45874475
51273391 51273610 + 45874478 45874697
51273611 51274780 + 45874700 45875869
51274782 51275219 + 45875870 45876307
51275220 51276573 + 45876309 45877662
51276576 51282360 + 45877663 45883447
51282364 51288132 + 45883448 45889216
51288143 51295228 + 45889217 45896302
51295229 51295251 + 45896313 45896335
51295252 51299053 + 45896350 45900151
51299054 51308415 + 45900153 45909514
51308416 51311593 + 45909516 45912693
51311595 51321416 + 45912694 45922515
51321426 51321461 + 45922516 45922551
51321463 51328970 + 45922552 45930059
51328976 51398845 + 45930060 45999929
51448846 51596971 - 46146976 45998851
51596972 51598478 - 45998849 45997343
51598479 51598834 - 45997341 45996986
51598837 51602560 - 45996985 45993262
51602574 51608194 - 45993261 45987641
51608195 51609007 - 45987637 45986825
51609010 51616200 - 45986824 45979634
51616202 51616357 - 45979633 45979478
51616359 51621664 - 45979477 45974172
51621666 51622650 - 45974171 45973187
51622653 51626784 - 45973186 45969055
51626786 51628981 - 45969054 45966859
51628983 51632588 - 45966858 45963253
51632589 51633255 - 45963251 45962585
51633256 51633429 - 45962583 45962410
51633430 51635284 - 45962408 45960554
51635285 51636210 - 45960551 45959626
51636218 51643282 - 45959625 45952561
51643283 51644445 - 45952540 45951378
51644449 51647394 - 45951377 45948432
51647396 51649708 - 45948431 45946119
51649710 51653618 - 45946118 45942210
51653620 51664050 - 45942209 45931779
51664051 51673275 - 45931776 45922552
51673277 51673312 - 45922551 45922516
51673313 51720000 - 45922513 45875826
51720001 51721157 + 49960258 49961414
51721158 51721359 + 49961416 49961617
51721370 51721957 + 49961618 49962205
51721960 51721976 + 49962206 49962222
51721982 51722667 + 49962223 49962908
51722669 57766889 + 49962909 56007129
57766891 58292787 + 56007130 56533026
58292788 59855569 + 56533028 58095809
59855571 60021327 + 58095810 58261566
60021328 61122268 + 58261568 59362508
61122269 63595544 + 59362511 61835786
63595546 64371212 + 61835787 62611453
64371214 65830439 + 62611454 64070679
65830441 65957416 + 64070680 64197655
65957417 66149349 + 64197657 64389589
66149350 66177949 + 64389591 64418190
66177950 66221763 + 64418192 64462005
66221764 66660756 + 64462007 64900999
66660758 69664203 + 64901000 67904445
69664204 70597397 + 67904447 68837640
70597398 72595675 + 68837642 70835919
72595677 73622605 + 70835920 71862848
73622607 79845125 + 71862849 78085367
79845126 81102353 + 78085369 79342596
81102354 87197769 + 79342598 85438013
87197771 97920100 + 85438014 96160343
97920101 98010534 + 96160345 96250778
98010536 105387596 + 96250779 103627839
105387598 114211959 + 103627840 112452201
114211961 116855132 + 112452202 115095373
116855133 116858236 + 115095376 115098479
116858239 116862814 + 115098480 115103055
116862816 116864683 + 115103056 115104923
116864685 116868929 + 115104924 115109168
116868931 116871839 + 115109169 115112077
116871841 116874538 + 115112078 115114775
116874540 116888606 + 115114776 115128842
116888607 116891953 + 115128845 115132191
116891955 116895698 + 115132192 115135935
116895700 116903187 + 115135936 115143423
116903188 116903761 + 115143425 115143998
116903763 116904684 + 115143999 115144920
116904686 116906580 + 115144921 115146815
116906582 116908530 + 115146816 115148764
116908531 116917320 + 115148766 115157555
116917321 116917820 + 115157557 115158056
116917821 116920249 + 115158060 115160488
116920250 116920256 + 115160490 115160496
116920258 116920280 + 115160497 115160519
116920281 116920298 + 115160521 115160538
116920299 116921917 + 115160540 115162158
116921919 116926986 + 115162159 115167226
116926987 116928791 + 115167228 115169032
116928792 116931102 + 115169034 115171344
116931103 116933270 + 115171347 115173514
116933271 116933610 + 115173516 115173855
116933611 116933667 + 115173857 115173913
116933668 116933701 + 115173915 115173948
116933702 116937640 + 115173950 115177888
116937642 116937690 + 115177889 115177937
116937691 116946925 + 115177939 115187173
116946926 116948487 + 115187175 115188736
116948490 116963350 + 115188737 115203597
116963352 116963520 + 115203598 115203766
116963521 116973820 + 115203769 115214068
116973827 116980494 + 115214069 115220736
116980495 116981720 + 115220738 115221963
116981721 116983670 + 115221965 115223914
116983685 116983719 + 115223915 115223949
116983722 116985278 + 115223950 115225506
116985299 116986365 + 115225507 115226573
116986366 116990713 + 115226575 115230922
116990714 117000705 + 115230927 115240918
117000708 117005310 + 115240919 115245521
117005311 117006342 + 115245524 115246555
117006343 117008807 + 115246875 115249339
117008810 117019484 + 115249340 115260014
117019492 117021665 + 115260015 115262188
117021667 117024557 + 115262189 115265079
117024558 117029365 + 115265081 115269888
117029371 117029854 + 115269889 115270372
117029877 117029918 + 115270373 115270414
117029921 117030706 + 115270415 115271200
117030711 117494743 + 115271201 115735233
117494745 117914757 + 115735234 116155246
117914759 118383464 + 116155247 116623952
118383465 119936997 + 116623954 118177486
119936999 122696011 + 118177487 120936499
122696013 122843042 + 120936500 121083529
122843044 123479215 + 121083530 121719701
123479217 124112574 + 121719702 122353059
124112576 125869472 + 122353060 124109956
125920001 128616069 + 124231432 126927500
128766070 132625994 + 126967806 130827730
132625995 133381404 + 130827732 131583141
133431405 133677229 + 131599069 131844893
133677230 133677527 + 131844895 131845192
133727528 135480000 + 131914024 133666496
135480001 135524747 + 133742676 133787422
